iv,type,B_D,W_D,theta_D,dfcom,T_D,gamma_D,nu,nu2,nu_improved,L,U,sqrt_T_D,OR,lci,uci,model
bmi,Conditional,8.714825516895227e-6,1.0278728394909762e-5,0.005825883351768611,4481,1.9865036463494513e-5,0.4825718838322433,11.0334852146951,38.64723959309586,38.01333595052232,-0.003191924318991483,0.014843691022528704,0.004457021030183111,"1.01 	 (1.00, 1.01)",0.9968131644556699,1.0149544057307982,B1
control_bp,Conditional,1.2257500731324798e-5,0.0019009943859783635,-0.08607956492461762,4481,0.0019144776367828206,0.007042783130710879,2051.7997755739743,181448.70743302282,4341.053909738379,-0.17183785969304588,-3.2127015618933774e-4,0.043754744163151275,"0.92 	 (0.84, 1.00)",0.8421157029982815,0.9996787814455411,B1
fall_any,Conditional,1.1868796349412295e-5,0.002188377647442536,0.7264261327837764,4481,0.0022014333234268895,0.00593053436841332,2839.361648270979,255890.90798811388,4376.2920678584105,0.6344652962304665,0.8183869693370863,0.04691943438946051,"2.07 	 (1.89, 2.27)",1.8860134133159105,2.266840403857136,B1
female,Conditional,1.5066677117187147e-5,0.0019181896686097418,0.026647004485435107,4481,0.0019347630134386477,0.00856608520722655,1422.9366356362696,122652.87409609594,4285.478550888956,-0.05956470662947183,0.11285871560034204,0.04398594108847335,"1.03 	 (0.94, 1.12)",0.9421745666781858,1.1194737575972193,B1
heavydrinker,Conditional,3.206277963348394e-5,0.006945907270448526,-0.03854717703790325,4481,0.006981176328045358,0.005052022172129726,3854.1948618688275,352624.1186056597,4400.757675304397,-0.20230946050801948,0.12521510643221295,0.08355343396919936,"0.96 	 (0.82, 1.13)",0.8168421084515771,1.1333922268054428,B1
hh_size,Conditional,8.758602464685935e-7,2.3094477902421204e-4,0.02203271885439846,4481,2.319082252953275e-4,0.004154429062999105,5611.821033571603,521458.57545852975,4422.564411293196,-0.007814727154745817,0.05188016486354274,0.015228533261457832,"1.02 	 (0.99, 1.05)",0.9922157284398142,1.0532495186506978,B1
hh_wealthquintileHigh,Conditional,6.878521963291863e-4,0.003731766255125975,0.081546317591532,4481,0.00448840367108808,0.1685760620944062,20.06692457318643,316.7019229136067,291.8791625172408,-0.05026627095051961,0.21335890613358358,0.0669955496364354,"1.08 	 (0.95, 1.24)",0.9509761734558845,1.237828835890063,B1
hh_wealthquintileHighest,Conditional,8.664410098268899e-4,0.004949894365205712,-0.04049381317247488,4481,0.005902979476015291,0.1614583134978039,20.775954214111078,345.2404594369531,316.17707334971817,-0.1916092681616714,0.1106216418167216,0.07683084976762453,"0.96 	 (0.83, 1.12)",0.8256294051701645,1.1169722113176965,B1
hh_wealthquintileLow,Conditional,5.264444270409283e-4,0.0027568315152717883,-0.023268722939438678,4481,0.0033359203850168093,0.17359193353234154,19.608874654801813,298.66437899489694,276.36509686928315,-0.13693179640625203,0.09039435052737463,0.05775742709831186,"0.98 	 (0.87, 1.09)",0.8720296996633041,1.0946058570010146,B1
hh_wealthquintileMedium,Conditional,4.563350664510161e-4,0.004212516844888232,-0.2065516589121772,4481,0.004714485417984349,0.10647367179910198,30.443887201053418,793.8858240122406,662.4730162594437,-0.34133240496182315,-0.0717709128625312,0.06866211049759795,"0.81 	 (0.71, 0.93)",0.7108225879763579,0.9307440928898753,B1
htn,Conditional,1.4273555146551537e-5,0.003982586926707717,-0.0957852067369094,4481,0.003998287837368924,0.003926908541816911,6256.172987754977,583634.4732089248,4427.56754265895,-0.21971793762761613,0.028147524153797288,0.0632320159204886,"0.91 	 (0.80, 1.03)",0.8027451902453857,1.0285474088157693,B1
iadl_some4,Conditional,2.915278665163679e-6,4.0295951676534345e-4,0.08635787324534032,4481,4.061663232970235e-4,0.007895303839198299,1656.2678709158965,144379.26072459808,4310.957598004658,0.04685727368214891,0.1258584728085317,0.020153568500318336,"1.09 	 (1.05, 1.13)",1.047972425159676,1.1341216478726848,B1
laborforceother,Conditional,2.6475043284246284e-5,0.01564425498776068,0.09389546391880742,4481,0.01567337753537335,0.0018580900987642292,26947.22856059086,2606807.556477734,4463.024855592664,-0.15147912786732703,0.33927005570494184,0.12519336058822508,"1.10 	 (0.86, 1.40)",0.8594358203441895,1.4039224312851082,B1
laborforceretired,Conditional,1.5405312323351764e-5,0.01097849882646914,0.10827767177521747,4481,0.010995444670024826,0.0015411694628307089,38949.9329380705,3789149.312030516,4466.826519097916,-0.0972425824567679,0.3137979260072028,0.10485916588465133,"1.11 	 (0.91, 1.37)",0.9073358756686243,1.3686131474792822,B1
moderate_pa,Conditional,1.3326355210093853e-6,9.335468260084294e-5,-3.751945599216119e-4,4481,9.482058167395327e-5,0.015459713990691527,488.64317879136206,37656.46942841181,3947.4871522306344,-0.019461125938275883,0.01871073681843266,0.009737586029091258,"1.00 	 (0.98, 1.02)",0.9807270192903245,1.018886879526112,B1
polypharmacy,Conditional,1.406570200005533e-6,1.3117904121326973e-4,0.050055085665499086,4481,1.3272626843327583e-4,0.011657279589563,808.5487847771832,66228.98265778433,4149.437275236471,0.02747453804032563,0.07263563329067253,0.011520688713496074,"1.05 	 (1.03, 1.08)",1.0278554435602096,1.0753386479188325,B1
raceethNH Black,Conditional,3.560685846580561e-5,0.00643844580931325,0.0021005612775720577,4481,0.006477613353625637,0.006046601143685643,2736.822614424026,246161.35039181617,4372.834286308498,-0.1556452141275162,0.15984633668266027,0.08048362164829337,"1.00 	 (0.86, 1.17)",0.8558627845371118,1.1733305592724426,B1
raceethNH Other,Conditional,8.029347493485028e-5,0.02276795340555932,-0.09150711459769885,4481,0.022856276227987655,0.0038642699951352295,6453.604077137676,602708.8711922658,4428.9072467153155,-0.3878207939518221,0.2048065647564244,0.15118292306999376,"0.91 	 (0.68, 1.23)",0.6785339297533672,1.2272876413170322,B1
raceethNH White,Conditional,1.2066120630100746e-4,0.004462616257619703,0.06693547256688935,4481,0.004595343584550811,0.0288830039558581,171.26253500710828,10788.418621638524,3099.848845320023,-0.06594336241407188,0.19981430754785057,0.06778896358959038,"1.07 	 (0.94, 1.22)",0.9361838859853813,1.2211759739436552,B1
rxdiabi,Conditional,1.2243386622961e-5,0.0021090013214449007,0.047815321949211724,4481,0.002122469046730158,0.0063453105740247494,2497.9014077755965,223530.47555477833,4363.697726036108,-0.04248122139074829,0.13811186528917171,0.0460702620649173,"1.05 	 (0.96, 1.15)",0.9584084629299922,1.148103976074133,B1
smokeCurrent,Conditional,1.5789594374505546e-4,0.007748944279780035,-0.16441749391638927,4481,0.007922629817899596,0.021922712800130244,268.4498024396318,18726.38382508213,3550.267601757354,-0.3388835100548467,0.010048522222068118,0.08900915580938623,"0.85 	 (0.71, 1.01)",0.7125654509649569,1.0100991781517286,B1
smokeFormer,Conditional,5.719742958555212e-6,0.0018554087850728362,0.03649824682002144,4481,0.0018617005023272468,0.0033795539328402594,8366.598364848274,787995.516256382,4438.719698315732,-0.04806928705750675,0.12106578069754963,0.04314742752850101,"1.04 	 (0.95, 1.13)",0.953067749529788,1.1286991565432414,B1
vigorous_pa,Conditional,4.223389972365773e-6,2.804738473952512e-4,-0.017250339340527925,4481,2.8511957636485354e-4,0.016293967004417258,445.7048297429126,33899.152788150444,3899.2217875092965,-0.05034646190832942,0.015845783227273574,0.016885484191010144,"0.98 	 (0.95, 1.02)",0.9508999168232678,1.015971993402135,B1
vision_impairment,Conditional,7.710954916856479e-5,0.0029704517368104675,-0.013605160500617983,4481,0.0030552722408958887,0.02776201182666118,182.41563625512168,11677.251652752915,3171.825131186084,-0.12195245362418061,0.09474213262294463,0.055274517102331056,"0.99 	 (0.89, 1.10)",0.8851904551001365,1.0993753255395624,B1
wave,Conditional,6.519756006804749e-7,1.3344576196386662e-4,-0.013298903057392782,4481,1.3416293512461515e-4,0.005345538692056695,3459.9765714130626,314963.0117550466,4392.922079360828,-0.03600100321715246,0.009403197102366895,0.011582872490216542,"0.99 	 (0.96, 1.01)",0.9646393257399201,1.009447546058571,B1
(Intercept),Conditional,0.025299155539138717,0.09263132259140425,-2.9336867284048904,4481,0.12046039368445684,0.2310225812971373,15.988596889828415,168.62953611030298,160.75882988258803,-3.618856613932965,-2.248516842876816,0.34707404639998196,"0.05 	 (0.03, 0.11)",0.026813316945373037,0.10555566415612323,C1
age,Conditional,1.5392481260171519e-6,9.385497990744156e-6,0.017431432225049122,4481,1.1078670929363022e-5,0.15283177462481212,21.743033627150044,385.31436240603705,349.79405089759825,0.010887207319599192,0.02397565713049905,0.003328463749143593,"1.02 	 (1.01, 1.02)",1.010946688626998,1.024265384028564,C1
balance_impairment,Conditional,6.470068094154309e-4,0.0015049678754772782,-0.027819930363637665,4481,0.002216675365834252,0.32106978826334404,13.2086910719065,87.3059065349526,84.86928628511633,-0.12139504972803211,0.06575518900075676,0.047081582023486127,"0.97 	 (0.89, 1.07)",0.885684001248137,1.0679652355240425,C1
bmi,Conditional,8.007773544554623e-6,1.0173953840264013e-5,0.0056625182375986734,4481,1.89825047392741e-5,0.4640352271734467,11.199079927883462,41.796566514133964,41.081300884665545,-0.0031313131037249836,0.014456349578922329,0.00435689163731141,"1.01 	 (1.00, 1.01)",0.9968735843440041,1.0145613479547853,C1
control_chol,Conditional,2.0978208464929724e-5,0.0021243552791020766,0.0717838669873785,4481,0.002147431308413499,0.010745875419163484,937.4428341984749,77939.7317611059,4192.525637507828,-0.01904302969751627,0.16261076367227328,0.046340385285553023,"1.07 	 (0.98, 1.18)",0.9811371432999801,1.1765786334016297,C1
fall_any,Conditional,1.3315522600003728e-5,0.002178782458172319,0.7268178718253777,4481,0.002193429533032323,0.0066777047721041415,2268.1992943454075,201831.09682307983,4353.1329960724,0.635024243027711,0.8186115006230444,0.046834063810781174,"2.07 	 (1.89, 2.27)",1.8870678891433335,2.267349437592937,C1
female,Conditional,1.4697320041777939e-5,0.0019248751932236699,0.03021038231698735,4481,0.0019410422452696256,0.008329057281136098,1499.1208506382511,129733.1047681075,4294.658489612286,-0.056141068094805166,0.11656183272877985,0.044057260982380934,"1.03 	 (0.95, 1.12)",0.9454057598937026,1.1236269852419027,C1
heavydrinker,Conditional,3.0529000481705596e-5,0.00692445019575987,-0.03221952676148201,4481,0.0069580320962897456,0.004826350333707594,4206.660036980254,386371.26793521084,4406.547832829539,-0.19571008072939527,0.13127102720643122,0.08341481940452634,"0.97 	 (0.82, 1.14)",0.822250586415404,1.140276785467556,C1
hh_size,Conditional,7.730109144206555e-7,2.2895339922167617e-4,0.02063568495052616,4481,2.2980371122753888e-4,0.003700166552231131,7018.658020717079,657354.9890875552,4432.339525969628,-0.009076008781090817,0.05034737868214313,0.015159278057596901,"1.02 	 (0.99, 1.05)",0.9909650538643948,1.0516363489808696,C1
hh_wealthquintileHigh,Conditional,7.17700912156891e-4,0.0037570582618749373,0.07516693951536889,4481,0.004546529265247517,0.17364256497964073,19.60441205971293,298.49023269469944,276.2147150601712,-0.05752745678938294,0.20786133582012067,0.06742795611055935,"1.08 	 (0.94, 1.23)",0.9440959681863978,1.231042456220641,C1
hh_wealthquintileHighest,Conditional,9.022576255483806e-4,0.004946125882299884,-0.04188851406088213,4481,0.005938609270403103,0.16712387411132887,20.20570526324356,322.2296654723366,296.6091176406858,-0.19349742674318363,0.10972039862141938,0.07706237259780614,"0.96 	 (0.82, 1.12)",0.8240719567411624,1.1159660012010222,C1
hh_wealthquintileLow,Conditional,5.175700389429341e-4,0.0027814200149002787,-0.02404633400615147,4481,0.003350747057737506,0.16991048056657818,19.941901664093308,311.74692112040026,287.6295712298145,-0.13794227213148108,0.08984960411917814,0.05788563775011472,"0.98 	 (0.87, 1.09)",0.8711489798680415,1.0940097367739403,C1
hh_wealthquintileMedium,Conditional,4.67595650171778e-4,0.004190984782202508,-0.21234946248669054,4481,0.004705339997391464,0.1093130816209037,29.641608781680166,753.1790549694553,633.5647839803748,-0.3470105298774507,-0.07768839509593042,0.06859548088169849,"0.81 	 (0.71, 0.93)",0.7067978857234459,0.9252526949055253,C1
htn,Conditional,9.730589073776388e-6,0.0034602675058084645,-0.05776170612010957,4481,0.0034709711537896184,0.00308376172169214,9996.756463751033,946413.4046332262,4444.221278869779,-0.17323303095763137,0.0577096187174122,0.05891494847481086,"0.94 	 (0.84, 1.06)",0.8409416265772899,1.0594073189845987,C1
iadl_some4,Conditional,2.833459463723214e-6,3.975534086601371e-4,0.08570166787203048,4481,4.006702140702327e-4,0.007778979571336933,1702.8389794262375,148729.54437093958,4315.217095422643,0.04646924276542315,0.12493409297863782,0.020016748339084265,"1.09 	 (1.05, 1.13)",1.0475658583441863,1.133073773088518,C1
laborforceother,Conditional,3.931448742507353e-5,0.01556666445912448,0.08917678929418982,4481,0.015609910395292062,0.002770415401014975,12318.116370002324,1172607.651645816,4449.643458190688,-0.15570063263304015,0.33405421122141976,0.12493962700157249,"1.09 	 (0.86, 1.40)",0.8558153552149024,1.396618853936241,C1
laborforceretired,Conditional,1.824703249028974e-5,0.010822192592745446,0.10073353001255678,4481,0.010842264328484764,0.0018512494374986145,27143.457546828766,2626108.2878503934,4463.1115494643045,-0.10335015462142258,0.3048172146465361,0.10412619424758002,"1.11 	 (0.90, 1.36)",0.9018111448502962,1.356377054486901,C1
moderate_pa,Conditional,1.3518373619122164e-6,9.35305875602038e-5,4.068343991266285e-4,4481,9.501760865830724e-5,0.015649952878217695,478.2700786605392,36746.538998343865,3936.5874749406544,-0.01869893115396978,0.01951259995222304,0.009747697608066597,"1.00 	 (0.98, 1.02)",0.9814748092538588,1.019704215004106,C1
polypharmacy,Conditional,1.3449210490787421e-6,1.2694287586626212e-4,0.044713733536782936,4481,1.2842228902024873e-4,0.011519909552097711,826.0951561284535,67817.9052019415,4156.079414114438,0.022502327805727997,0.06692513926783787,0.011332355845994633,"1.05 	 (1.02, 1.07)",1.0227574149422438,1.0692154329283667,C1
raceethNH Black,Conditional,3.4079541524900995e-5,0.0064640378536430345,0.011333387465648707,4481,0.006501525349320425,0.005765953935918976,2995.323859491444,270707.42788211536,4381.105810107232,-0.14670320715081456,0.16936998208211196,0.08063203674297471,"1.01 	 (0.86, 1.18)",0.863550234921378,1.1845583232136085,C1
raceethNH Other,Conditional,7.710656591232245e-5,0.02231197349218144,-0.0882877017513432,4481,0.022396790714684995,0.003787025720963774,6710.5326123996965,627546.6273033367,4430.536837849185,-0.38160780186039944,0.20503239835771297,0.1496555736171727,"0.92 	 (0.68, 1.23)",0.68276277899289,1.227564835403579,C1
raceethNH White,Conditional,1.2122106313276586e-4,0.0044519599670261745,0.06268370791263587,4481,0.004585303136472217,0.029080557048760867,169.42070813657517,10642.338460478506,3087.2251607857925,-0.07005008744964673,0.19541750327491847,0.0677148664361986,"1.06 	 (0.93, 1.22)",0.9323471198469959,1.2158184887411887,C1
rxdiabi,Conditional,1.0951060973224041e-5,0.002105511815815313,0.05345150893077963,4481,0.0021175579828858595,0.00568870707102416,3073.1567986083355,278109.207215923,4383.328862356294,-0.03674041197620456,0.14364342983776382,0.046016931480552456,"1.05 	 (0.96, 1.15)",0.9639263266045294,1.1544723847195473,C1
smokeCurrent,Conditional,1.4583164090192975e-4,0.007781151611368062,-0.16535574150072996,4481,0.007941566416360185,0.020199390974261322,308.0703496199255,22057.991179166336,3660.297056588914,-0.3400284314413,0.0093169484398401,0.08911546676284754,"0.85 	 (0.71, 1.01)",0.711750086394135,1.0093604863122798,C1
smokeFormer,Conditional,5.869195931233994e-6,0.001846935272526065,0.03844895387188856,4481,0.0018533913880504223,0.003483406454774005,7889.453212972917,741710.120512718,4436.700363345998,-0.04592965676273807,0.12282756450651519,0.04305103236915954,"1.04 	 (0.96, 1.13)",0.955109145296967,1.130689433146181,C1
vigorous_pa,Conditional,4.284463090679995e-6,2.787464673914215e-4,-0.01790326735347972,4481,2.8345937679116946e-4,0.01662640147275881,430.29659757763613,32557.120227250893,3879.6660750272918,-0.05090294145601924,0.01509640674905979,0.01683625186290492,"0.98 	 (0.95, 1.02)",0.9503709076726936,1.0152109330837213,C1
vision_impairment,Conditional,7.367786132575675e-5,0.0029463749034444446,-0.01204570800642095,4481,0.003027420550902777,0.0267705282750243,193.38666430948575,12558.235606135942,3235.885945940253,-0.11989724228600128,0.09580582627315935,0.055022000607963875,"0.99 	 (0.89, 1.10)",0.8870115793164557,1.100545346254026,C1
wave,Conditional,6.322800807131743e-7,1.3016738169900301e-4,-0.01553948060488759,4481,1.308628897877875e-4,0.0053147847331841405,3498.2862841384526,318618.6196556703,4393.759134632698,-0.03796063627611927,0.006881675066344094,0.011439531886742023,"0.98 	 (0.96, 1.01)",0.9627508376034541,1.0069054082022117,C1
